Date,flow,average temperature (C),precipitation,ET,PET
2007-03-22,2321791.0,21.83761492107921,155384.04440632949,1447652.9,3850979.5714285714
2007-03-23,1542857.0,22.100726239580165,5578617.142008789,1447652.9,3850979.5714285714
2007-03-24,1189250.0,22.36383755808112,3489707.971300086,1447652.9,3850979.5714285714
2007-03-25,1005776.0,22.62694887658208,5355351.980994727,1447652.9,3850979.5714285714
2007-03-26,920710.0,22.89006019508303,9787015.316768205,1447652.9,3850979.5714285714
2007-03-27,1029127.0,23.153171513583985,5197311.461534714,1447652.9,3850979.5714285714
2007-03-28,1080833.0,23.41628283208494,1396073.7063895853,1447652.9,3850979.5714285714
2007-03-29,1387737.0,23.67939415058589,3222989.611854079,1447652.9,3850979.5714285714
2007-03-30,1793050.0,23.942505469086846,24309.4709359252,1557403.8714285714,2943650.342857143
2007-03-31,1232617.0,24.051993810426183,0.0,1557403.8714285714,2943650.342857143
2007-04-01,990764.0,24.16148215176552,0.0,1557403.8714285714,2943650.342857143
2007-04-02,920710.0,24.27097049310485,0.0,1557403.8714285714,2943650.342857143
2007-04-03,1080833.0,24.38045883444419,0.0,1557403.8714285714,2943650.342857143
2007-04-04,763922.0,24.48994717578353,274914.99287423736,1557403.8714285714,2943650.342857143
2007-04-05,703876.0,24.599435517122867,442398.407283205,1557403.8714285714,2943650.342857143
2007-04-06,693868.0,24.708923858462203,1788429.052624391,1557403.8714285714,2943650.342857143
2007-04-07,740571.0,24.81841219980154,0.0,1412784.1142857145,3293119.1714285715
2007-04-08,722223.0,24.877628302709468,849778.5192692095,1412784.1142857145,3293119.1714285715
2007-04-09,688864.0,24.9368444056174,118983.71720018331,1412784.1142857145,3293119.1714285715
2007-04-10,660509.0,24.99606050852532,0.0,1412784.1142857145,3293119.1714285715
2007-04-11,652169.0,25.05527661143325,0.0,1412784.1142857145,3293119.1714285715
2007-04-12,538749.0,25.11449271434118,0.0,1412784.1142857145,3293119.1714285715
2007-04-13,505389.0,25.173708817249107,1513821.6495568163,1412784.1142857145,3293119.1714285715
2007-04-14,495382.0,25.232924920157032,7103659.317970598,1412784.1142857145,3293119.1714285715
2007-04-15,482038.0,25.29214102306496,0.0,1441607.9285714286,5116023.942857143
2007-04-16,453683.0,25.135634632408724,0.0,1441607.9285714286,5116023.942857143
2007-04-17,386965.0,24.979128241752488,385927.8550529413,1441607.9285714286,5116023.942857143
2007-04-18,320247.0,24.82262185109625,0.0,1441607.9285714286,5116023.942857143
2007-04-19,325250.0,24.66611546044001,0.0,1441607.9285714286,5116023.942857143
2007-04-20,348602.0,24.50960906978377,0.0,1441607.9285714286,5116023.942857143
2007-04-21,283552.0,24.35310267912753,0.0,1441607.9285714286,5116023.942857143
2007-04-22,240185.0,24.1965962884713,0.0,1441607.9285714286,5116023.942857143
2007-04-23,250193.0,24.040089897815065,0.0,1113663.142857143,5830557.985714286
2007-04-24,260200.0,24.15191832531236,1120770.0662746376,1113663.142857143,5830557.985714286
2007-04-25,240185.0,24.26374675280966,45368143.42292179,1113663.142857143,5830557.985714286
2007-04-26,283552.0,24.37557518030696,1141041.143855512,1113663.142857143,5830557.985714286
2007-04-27,250193.0,24.487403607804254,0.0,1113663.142857143,5830557.985714286
2007-04-28,231845.0,24.599232035301547,3272932.782109678,1113663.142857143,5830557.985714286
2007-04-29,330254.0,24.711060462798844,12867207.320182173,1113663.142857143,5830557.985714286
2007-04-30,353606.0,24.82288889029614,16432174.964411719,1113663.142857143,5830557.985714286
2007-05-01,278548.0,24.93471731779344,110004.8965148543,1855691.5428571429,4803918.771428571
2007-05-02,263536.0,24.88876151441553,2504779.3459710516,1855691.5428571429,4803918.771428571
2007-05-03,320247.0,24.84280571103762,0.0,1855691.5428571429,4803918.771428571
2007-05-04,547088.0,24.79684990765972,0.0,1855691.5428571429,4803918.771428571
2007-05-05,316911.0,24.750894104281805,2136527.9880640423,1855691.5428571429,4803918.771428571
2007-05-06,240185.0,24.704938300903898,6856435.035734209,1855691.5428571429,4803918.771428571
2007-05-07,263536.0,24.65898249752599,1223322.6693440161,1855691.5428571429,4803918.771428571
2007-05-08,533745.0,24.61302669414808,0.0,1855691.5428571429,4803918.771428571
2007-05-09,4611891.0,24.56707089077017,203610.5400195692,1349467.8142857144,7409774.328571429
2007-05-10,7232247.0,24.431580011160857,10409515.177624421,1349467.8142857144,7409774.328571429
2007-05-11,1599567.0,24.29608913155154,0.0,1349467.8142857144,7409774.328571429
2007-05-12,1147552.0,24.160598251942226,0.0,1349467.8142857144,7409774.328571429
2007-05-13,982424.0,24.02510737233291,7751451.131846934,1349467.8142857144,7409774.328571429
2007-05-14,869003.0,23.8896164927236,22251643.261251383,1349467.8142857144,7409774.328571429
2007-05-15,825637.0,23.754125613114283,0.0,1349467.8142857144,7409774.328571429
2007-05-16,902362.0,23.618634733504965,0.0,1349467.8142857144,7409774.328571429
2007-05-17,817297.0,23.48314385389565,0.0,1789788.442857143,6722086.7
2007-05-18,1175907.0,23.539592617459697,1119687.964395663,1789788.442857143,6722086.7
2007-05-19,920710.0,23.596041381023745,31893265.979283765,1789788.442857143,6722086.7
2007-05-20,817297.0,23.652490144587787,71691313.93423931,1789788.442857143,6722086.7
2007-05-21,773930.0,23.70893890815183,0.0,1789788.442857143,6722086.7
2007-05-22,740571.0,23.765387671715875,0.0,1789788.442857143,6722086.7
2007-05-23,1321019.0,23.82183643527992,7319.818287392701,1789788.442857143,6722086.7
2007-05-24,982424.0,23.878285198843965,59925.3386520175,1789788.442857143,6722086.7
2007-05-25,740571.0,23.93473396240801,2308804.6658064853,2274600.8571428573,5640127.657142857
2007-05-26,3389281.0,24.069230316189447,31458143.033513643,2274600.8571428573,5640127.657142857
2007-05-27,7297297.0,24.203726669970884,10311974.57276102,2274600.8571428573,5640127.657142857
2007-05-28,2440216.0,24.338223023752324,11888914.303264728,2274600.8571428573,5640127.657142857
2007-05-29,2548633.0,24.47271937753376,6576350.634626212,2274600.8571428573,5640127.657142857
2007-05-30,2648710.0,24.6072157313152,23281211.65489225,2274600.8571428573,5640127.657142857
2007-05-31,2190023.0,24.74171208509664,4529018.689319531,2274600.8571428573,5640127.657142857
2007-06-01,1793050.0,24.87620843887808,7193764.916647954,2274600.8571428573,5640127.657142857
2007-06-02,8288061.0,25.01070479265951,15013420.43961826,2107909.1428571427,7175965.342857142
2007-06-03,6665142.0,24.929741112785347,0.0,2107909.1428571427,7175965.342857142
2007-06-04,3152432.0,24.848777432911184,0.0,2107909.1428571427,7175965.342857142
2007-06-05,2473575.0,24.76781375303702,0.0,2107909.1428571427,7175965.342857142
2007-06-06,2190023.0,24.68685007316286,0.0,2107909.1428571427,7175965.342857142
2007-06-07,1991536.0,24.6058863932887,0.0,2107909.1428571427,7175965.342857142
2007-06-08,2011552.0,24.524922713414536,1148704.260835225,2107909.1428571427,7175965.342857142
2007-06-09,4078146.0,24.443959033540374,895595.4224166231,2107909.1428571427,7175965.342857142
2007-06-10,3776247.0,24.36299535366621,10271564.23016855,3017226.957142857,6863003.5
2007-06-11,2700416.0,24.441268985311027,7507843.429690427,3017226.957142857,6863003.5
2007-06-12,3205806.0,24.51954261695584,7277788.540760609,3017226.957142857,6863003.5
2007-06-13,2718764.0,24.59781624860065,9173348.32148498,3017226.957142857,6863003.5
2007-06-14,2123305.0,24.67608988024547,0.0,3017226.957142857,6863003.5
2007-06-15,1911474.0,24.754363511890286,26829.8730818752,3017226.957142857,6863003.5
2007-06-16,1761359.0,24.832637143535106,0.0,3017226.957142857,6863003.5
2007-06-17,1627922.0,24.910910775179914,0.0,3017226.957142857,6863003.5
2007-06-18,1599567.0,24.98918440682473,359616.2995810338,3459700.185714286,7515362.785714286
2007-06-19,1542857.0,24.87766702324632,74323.2648491194,3459700.185714286,7515362.785714286
2007-06-20,1317683.0,24.7661496396679,0.0,3459700.185714286,7515362.785714286
2007-06-21,1204262.0,24.65463225608949,0.0,3459700.185714286,7515362.785714286
2007-06-22,1137544.0,24.54311487251108,0.0,3459700.185714286,7515362.785714286
2007-06-23,1067490.0,24.431597488932663,0.0,3459700.185714286,7515362.785714286
2007-06-24,1029127.0,24.32008010535425,0.0,3459700.185714286,7515362.785714286
2007-06-25,944061.0,24.208562721775834,443553.35790612636,3459700.185714286,7515362.785714286
2007-06-26,835644.0,24.09704533819742,1961972.5805349424,3458382.4285714286,7537349.428571429
2007-06-27,792277.0,24.30712116697842,357891.4460203781,3458382.4285714286,7537349.428571429
2007-06-28,1217606.0,24.517196995759416,0.0,3458382.4285714286,7537349.428571429
2007-06-29,1189250.0,24.72727282454041,1588524.1830331332,3458382.4285714286,7537349.428571429
2007-06-30,1067490.0,24.93734865332141,518719.1474029451,3458382.4285714286,7537349.428571429
2007-07-01,835644.0,25.14742448210241,0.0,3458382.4285714286,7537349.428571429
2007-07-02,783938.0,25.35750031088341,0.0,3458382.4285714286,7537349.428571429
2007-07-03,740571.0,25.567576139664407,0.0,3458382.4285714286,7537349.428571429
2007-07-04,722223.0,25.777651968445404,3806895.085061445,3881594.9285714286,8617148.242857143
2007-07-05,693868.0,25.744753647383973,0.0,3881594.9285714286,8617148.242857143
2007-07-06,618810.0,25.711855326322542,0.0,3881594.9285714286,8617148.242857143
2007-07-07,1075830.0,25.678957005261115,0.0,3881594.9285714286,8617148.242857143
2007-07-08,934054.0,25.646058684199684,0.0,3881594.9285714286,8617148.242857143
2007-07-09,693868.0,25.613160363138253,0.0,3881594.9285714286,8617148.242857143
2007-07-10,513729.0,25.580262042076825,0.0,3881594.9285714286,8617148.242857143
2007-07-11,467027.0,25.5473637210154,660404.0347752627,3881594.9285714286,8617148.242857143
2007-07-12,438671.0,25.514465399953963,156820.6107878198,3564634.071428572,7906302.942857143
2007-07-13,438671.0,25.395632770916485,0.0,3564634.071428572,7906302.942857143
2007-07-14,420324.0,25.276800141879008,0.0,3564634.071428572,7906302.942857143
2007-07-15,405312.0,25.15796751284153,0.0,3564634.071428572,7906302.942857143
2007-07-16,401976.0,25.039134883804053,0.0,3564634.071428572,7906302.942857143
2007-07-17,396972.0,24.92030225476657,33037719.82139823,3564634.071428572,7906302.942857143
2007-07-18,381961.0,24.80146962572909,41984.072316423895,3564634.071428572,7906302.942857143
2007-07-19,368617.0,24.68263699669162,9105021.853158869,3564634.071428572,7906302.942857143
2007-07-20,373621.0,24.563804367654143,11002379.658035288,4079380.8714285726,7605964.742857142
2007-07-21,401976.0,24.58789075815252,0.0,4079380.8714285726,7605964.742857142
2007-07-22,325250.0,24.6119771486509,0.0,4079380.8714285726,7605964.742857142
2007-07-23,353606.0,24.63606353914928,0.0,4079380.8714285726,7605964.742857142
2007-07-24,291891.0,24.66014992964766,11495264.754874231,4079380.8714285726,7605964.742857142
2007-07-25,345266.0,24.684236320146034,1224584.6738694862,4079380.8714285726,7605964.742857142
2007-07-26,273544.0,24.708322710644413,0.0,4079380.8714285726,7605964.742857142
2007-07-27,268540.0,24.732409101142792,778758.3487095418,4079380.8714285726,7605964.742857142
2007-07-28,278548.0,24.75649549164117,0.0,3275471.7571428567,6868433.514285714
2007-07-29,240185.0,24.678921258386904,0.0,3275471.7571428567,6868433.514285714
2007-07-30,231845.0,24.601347025132632,298209.0247316236,3275471.7571428567,6868433.514285714
2007-07-31,263536.0,24.523772791878365,5225458.491308341,3275471.7571428567,6868433.514285714
2007-08-01,405312.0,24.446198558624097,4532651.815347694,3275471.7571428567,6868433.514285714
2007-08-02,482038.0,24.368624325369822,0.0,3275471.7571428567,6868433.514285714
2007-08-03,278548.0,24.29105009211556,5893791.249376443,3275471.7571428567,6868433.514285714
2007-08-04,268540.0,24.213475858861287,304764.3145517705,3275471.7571428567,6868433.514285714
2007-08-05,231845.0,24.13590162560702,44537.898745196595,3544640.057142857,6400885.114285714
2007-08-06,291891.0,24.14647464797936,8080149.253109962,3544640.057142857,6400885.114285714
2007-08-07,567104.0,24.157047670351684,5430819.919646727,3544640.057142857,6400885.114285714
2007-08-08,386965.0,24.16762069272401,6954928.229863981,3544640.057142857,6400885.114285714
2007-08-09,944061.0,24.17819371509635,17377487.957606416,3544640.057142857,6400885.114285714
2007-08-10,1416092.0,24.188766737468683,25216533.18312919,3544640.057142857,6400885.114285714
2007-08-11,3582764.0,24.199339759841017,30334605.703854088,3544640.057142857,6400885.114285714
2007-08-12,3280864.0,24.209912782213348,24421319.999308523,3544640.057142857,6400885.114285714
2007-08-13,2156664.0,24.22048580458568,419984.7698699953,3384306.128571429,5878419.6
2007-08-14,1712988.0,24.31125368912183,0.0,3384306.128571429,5878419.6
2007-08-15,1679629.0,24.402021573657983,257033.5123641781,3384306.128571429,5878419.6
2007-08-16,1647938.0,24.49278945819413,2745410.2012617122,3384306.128571429,5878419.6
2007-08-17,1486146.0,24.58355734273028,644633.7780457113,3384306.128571429,5878419.6
2007-08-18,1402749.0,24.67432522726643,0.0,3384306.128571429,5878419.6
2007-08-19,3332571.0,24.76509311180257,10682799.115551516,3384306.128571429,5878419.6
2007-08-20,13315274.0,24.85586099633873,15765975.471676264,3384306.128571429,5878419.6
2007-08-21,6231474.0,24.94662888087488,3635205.815440354,3195930.4142857143,5002552.757142858
2007-08-22,4663598.0,24.425872888888893,2532406.4821279524,3195930.4142857143,5002552.757142858
2007-08-23,3634471.0,23.905116896902907,1261385.0375032348,3195930.4142857143,5002552.757142858
2007-08-24,2870548.0,23.38436090491692,0.0,3195930.4142857143,5002552.757142858
2007-08-25,3092386.0,22.86360491293093,9772852.434207585,3195930.4142857143,5002552.757142858
2007-08-26,5909559.0,22.342848920944945,12881965.109316982,3195930.4142857143,5002552.757142858
2007-08-27,5522594.0,21.82209292895896,14524081.183505246,3195930.4142857143,5002552.757142858
2007-08-28,4013096.0,21.301336936972973,10671283.47241033,3195930.4142857143,5002552.757142858
2007-08-29,3030671.0,20.780580944986987,2538483.079755545,3620535.842857143,6467863.242857142
2007-08-30,2737111.0,21.28128719649426,0.0,3620535.842857143,6467863.242857142
2007-08-31,5617667.0,21.78199344800154,3548374.1811795053,3620535.842857143,6467863.242857142
2007-09-01,3304216.0,22.28269969950881,852224.045991219,3620535.842857143,6467863.242857142
2007-09-02,2600339.0,22.783405951016093,398718.3872784534,3620535.842857143,6467863.242857142
2007-09-03,2406857.0,23.284112202523367,3456641.1068108785,3620535.842857143,6467863.242857142
2007-09-04,2690409.0,23.78481845403065,664409.45841344,3620535.842857143,6467863.242857142
2007-09-05,2430208.0,24.285524705537924,865763.597933827,3620535.842857143,6467863.242857142
2007-09-06,2241729.0,24.7862309570452,1171959.3480119167,2148286.6428571427,5098640.585714285
2007-09-07,2190023.0,24.71211343054713,2034536.1124928019,2148286.6428571427,5098640.585714285
2007-09-08,2043243.0,24.63799590404908,2226580.9188457127,2148286.6428571427,5098640.585714285
2007-09-09,2011552.0,24.563878377551017,57770.824633112294,2148286.6428571427,5098640.585714285
2007-09-10,2190023.0,24.48976085105296,1205396.8040104106,2148286.6428571427,5098640.585714285
2007-09-11,2290100.0,24.415643324554896,120693.50605139011,2148286.6428571427,5098640.585714285
2007-09-12,1926486.0,24.34152579805684,115751.06034195851,2148286.6428571427,5098640.585714285
2007-09-13,1627922.0,24.26740827155877,0.0,2148286.6428571427,5098640.585714285
2007-09-14,1472803.0,24.193290745060715,0.0,1543725.5,4438706.814285714
2007-09-15,1571212.0,24.278028478946208,1541226.57468802,1543725.5,4438706.814285714
2007-09-16,1991536.0,24.3627662128317,5564064.522681482,1543725.5,4438706.814285714
2007-09-17,2406857.0,24.4475039467172,1347039.4470027338,1543725.5,4438706.814285714
2007-09-18,2888895.0,24.53224168060269,7804888.6825829735,1543725.5,4438706.814285714
2007-09-19,2190023.0,24.616979414488185,9968626.66101528,1543725.5,4438706.814285714
2007-09-20,1661281.0,24.70171714837368,3362479.5707423105,1543725.5,4438706.814285714
2007-09-21,1486146.0,24.78645488225917,58835.8739955336,1543725.5,4438706.814285714
2007-09-22,1444447.0,24.87119261614467,1473590.7331263325,1175136.1,5032647.614285715
2007-09-23,1647938.0,24.54612157958603,515109.01226092945,1175136.1,5032647.614285715
2007-09-24,2256741.0,24.22105054302739,3958940.098060248,1175136.1,5032647.614285715
2007-09-25,1793050.0,23.895979506468745,10596.5429638714,1175136.1,5032647.614285715
2007-09-26,1402749.0,23.570908469910105,0.0,1175136.1,5032647.614285715
2007-09-27,1359382.0,23.245837433351465,2167572.6649622573,1175136.1,5032647.614285715
2007-09-28,1661281.0,22.92076639679282,2181229.7163162627,1175136.1,5032647.614285715
2007-09-29,1958177.0,22.59569536023418,15260817.720155163,1175136.1,5032647.614285715
2007-09-30,6291521.0,22.27062432367554,11158665.00757052,1173800.5571428575,4468083.114285714
2007-10-01,5249050.0,22.238069283818657,193639.7054439816,1173800.5571428575,4468083.114285714
2007-10-02,3554409.0,22.205514243961773,2519100.449247725,1173800.5571428575,4468083.114285714
2007-10-03,3427644.0,22.172959204104885,31320953.097762812,1173800.5571428575,4468083.114285714
2007-10-04,2737111.0,22.140404164248,3615804.6574299056,1173800.5571428575,4468083.114285714
2007-10-05,3355922.0,22.10784912439112,0.0,1173800.5571428575,4468083.114285714
2007-10-06,3507706.0,22.075294084534228,22789473.76453478,1173800.5571428575,4468083.114285714
2007-10-07,2605343.0,22.042739044677344,16155770.339362511,1173800.5571428575,4468083.114285714
2007-10-08,4144864.0,22.01018400482046,23700900.280186705,982237.3142857144,2496570.757142857
2007-10-09,4224926.0,22.18148114871584,23428282.99511223,982237.3142857144,2496570.757142857
2007-10-10,5589312.0,22.35277829261121,68715481.4763231,982237.3142857144,2496570.757142857
2007-10-11,23356355.0,22.524075436506585,41474187.962281056,982237.3142857144,2496570.757142857
2007-10-12,31455938.0,22.69537258040196,59521475.983447246,982237.3142857144,2496570.757142857
2007-10-13,16294239.0,22.86666972429733,12061230.75285575,982237.3142857144,2496570.757142857
2007-10-14,10810007.0,23.03796686819271,1355608.609284485,982237.3142857144,2496570.757142857
2007-10-15,7921111.0,23.209264012088084,0.0,982237.3142857144,2496570.757142857
2007-10-16,8316416.0,23.38056115598346,0.0,873302.9,2324588.6714285724
2007-10-17,7325652.0,23.346664659859524,19197256.566558838,873302.9,2324588.6714285724
2007-10-18,7750980.0,23.312768163735587,47847692.70685645,873302.9,2324588.6714285724
2007-10-19,6750208.0,23.27887166761165,1031128.8402299987,873302.9,2324588.6714285724
2007-10-20,5589312.0,23.24497517148772,0.0,873302.9,2324588.6714285724
2007-10-21,5362471.0,23.21107867536378,0.0,873302.9,2324588.6714285724
2007-10-22,5192339.0,23.177182179239843,0.0,873302.9,2324588.6714285724
2007-10-23,4790362.0,23.143285683115906,1324306.1944694829,873302.9,2324588.6714285724
2007-10-24,4493467.0,23.10938918699197,1756156.277800327,721710.9142857143,2731257.742857143
2007-10-25,5390826.0,23.15221735845105,3494242.7094932944,721710.9142857143,2731257.742857143
2007-10-26,4578532.0,23.19504552991014,18645000.375840332,721710.9142857143,2731257.742857143
2007-10-27,4366702.0,23.237873701369224,32437474.389032267,721710.9142857143,2731257.742857143
2007-10-28,4815382.0,23.28070187282831,0.0,721710.9142857143,2731257.742857143
2007-10-29,5475891.0,23.323530044287395,1457613.330745143,721710.9142857143,2731257.742857143
2007-10-30,4691953.0,23.36635821574648,0.0,721710.9142857143,2731257.742857143
2007-10-31,4578532.0,23.409186387205565,19224213.647576556,721710.9142857143,2731257.742857143
2007-11-01,9162069.0,23.45201455866465,57470384.086055905,803497.7999999999,2429100.5714285714
2007-11-02,15138347.0,23.3449336801004,76051580.64153525,803497.7999999999,2429100.5714285714
2007-11-03,18068942.0,23.237852801536143,21499009.292976663,803497.7999999999,2429100.5714285714
2007-11-04,11862486.0,23.13077192297189,6243331.631291422,803497.7999999999,2429100.5714285714
2007-11-05,10059428.0,23.023691044407634,11087306.279373296,803497.7999999999,2429100.5714285714
2007-11-06,7400710.0,22.916610165843384,4709602.300726601,803497.7999999999,2429100.5714285714
2007-11-07,5984617.0,22.80952928727913,759297.9713923449,803497.7999999999,2429100.5714285714
2007-11-08,6438301.0,22.70244840871488,0.0,803497.7999999999,2429100.5714285714
2007-11-09,5844509.0,22.59536753015062,0.0,887859.2714285714,2095391.6285714284
2007-11-10,5419181.0,22.545300490239413,46036.670145314,887859.2714285714,2095391.6285714284
2007-11-11,5277405.0,22.495233450328204,34638610.495548755,887859.2714285714,2095391.6285714284
2007-11-12,4957158.0,22.445166410416995,11779312.82091417,887859.2714285714,2095391.6285714284
2007-11-13,5447536.0,22.39509937050579,543653.9239804212,887859.2714285714,2095391.6285714284
2007-11-14,4838733.0,22.34503233059458,2772882.5969654797,887859.2714285714,2095391.6285714284
2007-11-15,4578532.0,22.29496529068337,0.0,887859.2714285714,2095391.6285714284
2007-11-16,5050563.0,22.244898250772163,0.0,887859.2714285714,2095391.6285714284
2007-11-17,4720308.0,22.194831210860954,376943.0661177061,936312.4857142856,1511979.2428571428
2007-11-18,6858625.0,22.354274256745704,1898443.568185512,936312.4857142856,1511979.2428571428
2007-11-19,4743660.0,22.51371730263045,597020.3392279675,936312.4857142856,1511979.2428571428
2007-11-20,4815382.0,22.6731603485152,22909244.733155683,936312.4857142856,1511979.2428571428
2007-11-21,5192339.0,22.832603394399943,379932.4755050687,936312.4857142856,1511979.2428571428
2007-11-22,6409945.0,22.992046440284696,0.0,936312.4857142856,1511979.2428571428
2007-11-23,4767011.0,23.15148948616944,0.0,936312.4857142856,1511979.2428571428
2007-11-24,4144864.0,23.31093253205419,0.0,936312.4857142856,1511979.2428571428
2007-11-25,3861312.0,23.47037557793894,6383886.001421763,686668.9714285714,1047118.1714285716
2007-11-26,3634471.0,23.3980554850424,0.0,686668.9714285714,1047118.1714285716
2007-11-27,3427644.0,23.32573539214587,0.0,686668.9714285714,1047118.1714285716
2007-11-28,3299212.0,23.253415299249333,0.0,686668.9714285714,1047118.1714285716
2007-11-29,3185791.0,23.1810952063528,0.0,686668.9714285714,1047118.1714285716
2007-11-30,3105729.0,23.108775113456264,0.0,686668.9714285714,1047118.1714285716
2007-12-01,3040679.0,23.03645502055973,10344641.790738322,686668.9714285714,1047118.1714285716
2007-12-02,2983969.0,22.9641349276632,2154103.241407337,686668.9714285714,1047118.1714285716
2007-12-03,2907243.0,22.89181483476666,0.0,380266.9999999999,389794.0285714286
2007-12-04,2850532.0,22.927156334031352,0.0,380266.9999999999,389794.0285714286
2007-12-05,2793822.0,22.962497833296045,0.0,380266.9999999999,389794.0285714286
2007-12-06,2793822.0,22.997839332560737,0.0,380266.9999999999,389794.0285714286
2007-12-07,2813837.0,23.03318083182543,6506482.205166858,380266.9999999999,389794.0285714286
2007-12-08,2963953.0,23.06852233109012,189387.6701617134,380266.9999999999,389794.0285714286
2007-12-09,2850532.0,23.10386383035481,3426396.445780974,380266.9999999999,389794.0285714286
2007-12-10,2737111.0,23.139205329619507,498932.2556721252,380266.9999999999,389794.0285714286
2007-12-11,2643706.0,23.1745468288842,0.0,300826.71428571426,303955.3285714285
2007-12-12,2605343.0,23.08406730734293,9864239.203236805,300826.71428571426,303955.3285714285
2007-12-13,5876200.0,22.99358778580168,16592272.990473377,300826.71428571426,303955.3285714285
2007-12-14,3611119.0,22.903108264260418,4162740.000523942,300826.71428571426,303955.3285714285
2007-12-15,3507706.0,22.81262874271916,841460.4655439524,300826.71428571426,303955.3285714285
2007-12-16,2888895.0,22.722149221177897,12764874.620315004,300826.71428571426,303955.3285714285
2007-12-17,2927258.0,22.631669699636635,0.0,300826.71428571426,303955.3285714285
2007-12-18,2643706.0,22.541190178095377,2545339.1836315887,300826.71428571426,303955.3285714285
2007-12-19,2568648.0,22.450710656554115,0.0,302230.8142857143,307107.3142857142
2007-12-20,2511938.0,22.524668506152565,0.0,302230.8142857143,307107.3142857142
2007-12-21,2455227.0,22.598626355751016,0.0,302230.8142857143,307107.3142857142
2007-12-22,2406857.0,22.672584205349462,194046.77092004972,302230.8142857143,307107.3142857142
2007-12-23,2373498.0,22.74654205494792,1438931.0550440124,302230.8142857143,307107.3142857142
2007-12-24,2341806.0,22.820499904546363,586174.8676818713,302230.8142857143,307107.3142857142
2007-12-25,2321791.0,22.89445775414481,570518.7508427575,302230.8142857143,307107.3142857142
2007-12-26,2290100.0,22.96841560374326,2440853.4199511413,302230.8142857143,307107.3142857142
2007-12-27,2275088.0,23.04237345334171,3330255.329981911,175805.3857142857,177266.3571428571
2007-12-28,2223382.0,23.086609949954514,3167034.0573723926,175805.3857142857,177266.3571428571
2007-12-29,2143320.0,23.13084644656732,9134974.41907373,175805.3857142857,177266.3571428571
2007-12-30,2091613.0,23.17508294318012,0.0,175805.3857142857,177266.3571428571
2007-12-31,2076602.0,23.219319439792923,0.0,175805.3857142857,177266.3571428571
2008-01-01,2043243.0,23.263555936405726,0.0,388929.7428571429,396384.3857142857
2008-01-02,1978193.0,23.206613466105225,0.0,388929.7428571429,396384.3857142857
2008-01-03,1793050.0,23.14967099580473,2127246.1647900008,388929.7428571429,396384.3857142857
2008-01-04,1813065.0,23.092728525504228,2978039.1890490754,388929.7428571429,396384.3857142857
2008-01-05,1761359.0,23.03578605520373,3628441.698302423,388929.7428571429,396384.3857142857
2008-01-06,1761359.0,22.978843584903224,106999.93178684119,388929.7428571429,396384.3857142857
2008-01-07,1746347.0,22.92190111460273,6129120.56489207,388929.7428571429,396384.3857142857
2008-01-08,1728000.0,22.864958644302227,9425627.36414007,388929.7428571429,396384.3857142857
2008-01-09,1661281.0,22.808016174001725,0.0,432716.1714285714,447646.3
2008-01-10,1557868.0,22.8592122528546,105281.0527017219,432716.1714285714,447646.3
2008-01-11,1486146.0,22.91040833170746,7453141.46295344,432716.1714285714,447646.3
2008-01-12,1374393.0,22.961604410560327,0.0,432716.1714285714,447646.3
2008-01-13,1317683.0,23.012800489413195,0.0,432716.1714285714,447646.3
2008-01-14,1274316.0,23.06399656826606,0.0,432716.1714285714,447646.3
2008-01-15,1245961.0,23.115192647118928,0.0,432716.1714285714,447646.3
2008-01-16,1204262.0,23.166388725971792,0.0,432716.1714285714,447646.3
2008-01-17,1175907.0,23.21758480482466,0.0,436887.8285714285,462586.58571428567
2008-01-18,1137544.0,23.191856287097927,0.0,436887.8285714285,462586.58571428567
2008-01-19,1137544.0,23.16612776937119,1690459.305603412,436887.8285714285,462586.58571428567
2008-01-20,1095845.0,23.140399251644453,305112.2299083222,436887.8285714285,462586.58571428567
2008-01-21,1095845.0,23.11467073391772,0.0,436887.8285714285,462586.58571428567
2008-01-22,1472803.0,23.088942216190983,5927539.254526102,436887.8285714285,462586.58571428567
2008-01-23,1599567.0,23.06321369846425,5465267.87226511,436887.8285714285,462586.58571428567
2008-01-24,1217606.0,23.037485180737512,0.0,436887.8285714285,462586.58571428567
2008-01-25,1095845.0,23.01175666301078,0.0,391472.3428571429,407998.0142857143
2008-01-26,1052478.0,22.97855268435552,0.0,391472.3428571429,407998.0142857143
2008-01-27,1029127.0,22.94534870570025,0.0,391472.3428571429,407998.0142857143
2008-01-28,982424.0,22.91214472704499,0.0,391472.3428571429,407998.0142857143
2008-01-29,957405.0,22.878940748389724,0.0,391472.3428571429,407998.0142857143
2008-01-30,934054.0,22.84573676973445,7029379.296810065,391472.3428571429,407998.0142857143
2008-01-31,934054.0,22.8125327910792,0.0,391472.3428571429,407998.0142857143
2008-02-01,902362.0,22.77932881242393,0.0,391472.3428571429,407998.0142857143
2008-02-02,892355.0,22.74612483376867,0.0,459188.31428571435,486647.1285714286
2008-02-03,892355.0,22.887389907300864,3094692.033337357,459188.31428571435,486647.1285714286
2008-02-04,892355.0,23.028654980833064,4367103.018008178,459188.31428571435,486647.1285714286
2008-02-05,1302671.0,23.169920054365264,0.0,459188.31428571435,486647.1285714286
2008-02-06,1232617.0,23.31118512789746,0.0,459188.31428571435,486647.1285714286
